	Prediction	Target	Scores	Runtime
1838	9	9	0.9086999893188477	775.6348699000009
1839	9	9	0.9086999893188477	1.0730865999976231
1840	0	0	0.9086999893188477	775.6348699000009
1841	0	3	0.9086999893188477	1.0730865999976231
1842	6	0	0.9086999893188477	775.6348699000009
1843	8	8	0.9086999893188477	1.0730865999976231
1844	3	3	0.9086999893188477	775.6348699000009
1845	8	8	0.9086999893188477	1.0730865999976231
1846	0	8	0.9086999893188477	775.6348699000009
1847	4	4	0.9086999893188477	1.0730865999976231
1848	4	4	0.9086999893188477	775.6348699000009
1849	1	1	0.9086999893188477	1.0730865999976231
1850	8	8	0.9086999893188477	775.6348699000009
1851	2	2	0.9086999893188477	1.0730865999976231
1852	3	3	0.9086999893188477	775.6348699000009
1853	5	5	0.9086999893188477	1.0730865999976231
1854	0	0	0.9086999893188477	775.6348699000009
1855	4	4	0.9086999893188477	1.0730865999976231
1856	4	4	0.9086999893188477	775.6348699000009
1857	3	3	0.9086999893188477	1.0730865999976231
1858	0	0	0.9086999893188477	775.6348699000009
1859	0	0	0.9086999893188477	1.0730865999976231
1860	1	1	0.9086999893188477	775.6348699000009
1861	6	0	0.9086999893188477	1.0730865999976231
1862	8	8	0.9086999893188477	775.6348699000009
1863	4	4	0.9086999893188477	1.0730865999976231
1864	9	9	0.9086999893188477	775.6348699000009
1865	0	0	0.9086999893188477	1.0730865999976231
1866	7	7	0.9086999893188477	775.6348699000009
1867	6	0	0.9086999893188477	1.0730865999976231
1868	7	7	0.9086999893188477	775.6348699000009
1869	7	7	0.9086999893188477	1.0730865999976231
1870	1	1	0.9086999893188477	775.6348699000009
1871	5	5	0.9086999893188477	1.0730865999976231
1872	8	8	0.9086999893188477	775.6348699000009
1873	7	7	0.9086999893188477	1.0730865999976231
1874	2	2	0.9086999893188477	775.6348699000009
1875	9	9	0.9086999893188477	1.0730865999976231
1876	9	9	0.9086999893188477	775.6348699000009
1877	1	1	0.9086999893188477	1.0730865999976231
1878	6	2	0.9086999893188477	775.6348699000009
1879	4	4	0.9086999893188477	1.0730865999976231
1880	1	1	0.9086999893188477	775.6348699000009
1881	1	1	0.9086999893188477	1.0730865999976231
1882	1	1	0.9086999893188477	775.6348699000009
1883	8	8	0.9086999893188477	1.0730865999976231
1884	8	8	0.9086999893188477	775.6348699000009
1885	1	1	0.9086999893188477	1.0730865999976231
1886	3	3	0.9086999893188477	775.6348699000009
1887	7	7	0.9086999893188477	1.0730865999976231
1888	5	5	0.9086999893188477	775.6348699000009
1889	2	2	0.9086999893188477	1.0730865999976231
1890	0	0	0.9086999893188477	775.6348699000009
1891	8	8	0.9086999893188477	1.0730865999976231
1892	4	4	0.9086999893188477	775.6348699000009
1893	8	8	0.9086999893188477	1.0730865999976231
1894	9	9	0.9086999893188477	775.6348699000009
1895	2	4	0.9086999893188477	1.0730865999976231
1896	1	1	0.9086999893188477	775.6348699000009
1897	3	3	0.9086999893188477	1.0730865999976231
1898	1	1	0.9086999893188477	775.6348699000009
1899	9	9	0.9086999893188477	1.0730865999976231
1900	8	8	0.9086999893188477	775.6348699000009
1901	1	1	0.9086999893188477	1.0730865999976231
1902	1	1	0.9086999893188477	775.6348699000009
1903	1	1	0.9086999893188477	1.0730865999976231
1904	8	8	0.9086999893188477	775.6348699000009
1905	0	0	0.9086999893188477	1.0730865999976231
1906	9	9	0.9086999893188477	775.6348699000009
1907	9	9	0.9086999893188477	1.0730865999976231
1908	7	7	0.9086999893188477	775.6348699000009
1909	6	6	0.9086999893188477	1.0730865999976231
1910	0	0	0.9086999893188477	775.6348699000009
1911	4	4	0.9086999893188477	1.0730865999976231
1912	2	2	0.9086999893188477	775.6348699000009
1913	1	1	0.9086999893188477	1.0730865999976231
1914	1	1	0.9086999893188477	775.6348699000009
1915	7	7	0.9086999893188477	1.0730865999976231
1916	9	9	0.9086999893188477	775.6348699000009
1917	6	4	0.9086999893188477	1.0730865999976231
1918	2	2	0.9086999893188477	775.6348699000009
1919	0	0	0.9086999893188477	1.0730865999976231
1920	3	3	0.9086999893188477	775.6348699000009
1921	6	6	0.9086999893188477	1.0730865999976231
1922	2	6	0.9086999893188477	775.6348699000009
1923	8	8	0.9086999893188477	1.0730865999976231
1924	1	1	0.9086999893188477	775.6348699000009
1925	7	7	0.9086999893188477	1.0730865999976231
1926	2	2	0.9086999893188477	775.6348699000009
1927	4	4	0.9086999893188477	1.0730865999976231
1928	2	2	0.9086999893188477	775.6348699000009
1929	2	2	0.9086999893188477	1.0730865999976231
1930	4	3	0.9086999893188477	775.6348699000009
1931	8	8	0.9086999893188477	1.0730865999976231
1932	7	7	0.9086999893188477	775.6348699000009
1933	1	1	0.9086999893188477	1.0730865999976231
1934	8	8	0.9086999893188477	775.6348699000009
1935	5	5	0.9086999893188477	1.0730865999976231
1936	5	5	0.9086999893188477	775.6348699000009
1937	7	7	0.9086999893188477	1.0730865999976231
1938	7	7	0.9086999893188477	775.6348699000009
1939	6	6	0.9086999893188477	1.0730865999976231
1940	6	6	0.9086999893188477	775.6348699000009
1941	2	2	0.9086999893188477	1.0730865999976231
1942	9	9	0.9086999893188477	775.6348699000009
1943	0	6	0.9086999893188477	1.0730865999976231
1944	6	6	0.9086999893188477	775.6348699000009
1945	0	0	0.9086999893188477	1.0730865999976231
1946	5	5	0.9086999893188477	775.6348699000009
1947	5	5	0.9086999893188477	1.0730865999976231
1948	0	0	0.9086999893188477	775.6348699000009
1949	2	2	0.9086999893188477	1.0730865999976231
1950	1	1	0.9086999893188477	775.6348699000009
1951	0	0	0.9086999893188477	1.0730865999976231
1952	3	3	0.9086999893188477	775.6348699000009
1953	5	5	0.9086999893188477	1.0730865999976231
1954	7	9	0.9086999893188477	775.6348699000009
1955	1	1	0.9086999893188477	1.0730865999976231
1956	7	7	0.9086999893188477	775.6348699000009
1957	2	2	0.9086999893188477	1.0730865999976231
1958	5	5	0.9086999893188477	775.6348699000009
1959	7	7	0.9086999893188477	1.0730865999976231
1960	9	9	0.9086999893188477	775.6348699000009
1961	8	8	0.9086999893188477	1.0730865999976231
1962	9	9	0.9086999893188477	775.6348699000009
1963	1	1	0.9086999893188477	1.0730865999976231
1964	2	2	0.9086999893188477	775.6348699000009
1965	8	8	0.9086999893188477	1.0730865999976231
1966	3	3	0.9086999893188477	775.6348699000009
1967	2	2	0.9086999893188477	1.0730865999976231
1968	3	3	0.9086999893188477	775.6348699000009
1969	6	6	0.9086999893188477	1.0730865999976231
1970	0	0	0.9086999893188477	775.6348699000009
1971	8	8	0.9086999893188477	1.0730865999976231
1972	4	3	0.9086999893188477	775.6348699000009
1973	8	8	0.9086999893188477	1.0730865999976231
1974	6	6	0.9086999893188477	775.6348699000009
1975	8	8	0.9086999893188477	1.0730865999976231
1976	6	6	0.9086999893188477	775.6348699000009
1977	0	0	0.9086999893188477	1.0730865999976231
1978	8	8	0.9086999893188477	775.6348699000009
1979	8	8	0.9086999893188477	1.0730865999976231
1980	3	8	0.9086999893188477	775.6348699000009
1981	2	2	0.9086999893188477	1.0730865999976231
1982	9	9	0.9086999893188477	775.6348699000009
1983	3	3	0.9086999893188477	1.0730865999976231
1984	2	2	0.9086999893188477	775.6348699000009
1985	0	0	0.9086999893188477	1.0730865999976231
1986	8	8	0.9086999893188477	775.6348699000009
1987	5	5	0.9086999893188477	1.0730865999976231
1988	9	7	0.9086999893188477	775.6348699000009
1989	0	0	0.9086999893188477	1.0730865999976231
1990	1	1	0.9086999893188477	775.6348699000009
1991	1	1	0.9086999893188477	1.0730865999976231
1992	1	1	0.9086999893188477	775.6348699000009
1993	9	9	0.9086999893188477	1.0730865999976231
1994	5	5	0.9086999893188477	775.6348699000009
1995	1	1	0.9086999893188477	1.0730865999976231
1996	3	3	0.9086999893188477	775.6348699000009
1997	3	3	0.9086999893188477	1.0730865999976231
1998	6	6	0.9086999893188477	775.6348699000009
1999	0	0	0.9086999893188477	1.0730865999976231
2000	8	8	0.9086999893188477	775.6348699000009
2001	4	2	0.9086999893188477	1.0730865999976231
2002	1	1	0.9086999893188477	775.6348699000009
2003	3	3	0.9086999893188477	1.0730865999976231
2004	8	8	0.9086999893188477	775.6348699000009
2005	8	8	0.9086999893188477	1.0730865999976231
2006	0	6	0.9086999893188477	775.6348699000009
2007	7	7	0.9086999893188477	1.0730865999976231
2008	5	5	0.9086999893188477	775.6348699000009
2009	6	6	0.9086999893188477	1.0730865999976231
2010	6	6	0.9086999893188477	775.6348699000009
2011	7	7	0.9086999893188477	1.0730865999976231
2012	3	3	0.9086999893188477	775.6348699000009
2013	3	3	0.9086999893188477	1.0730865999976231
2014	2	2	0.9086999893188477	775.6348699000009
2015	4	4	0.9086999893188477	1.0730865999976231
2016	6	6	0.9086999893188477	775.6348699000009
2017	5	5	0.9086999893188477	1.0730865999976231
2018	5	5	0.9086999893188477	775.6348699000009
2019	4	4	0.9086999893188477	1.0730865999976231
2020	4	2	0.9086999893188477	775.6348699000009
2021	3	3	0.9086999893188477	1.0730865999976231
2022	9	7	0.9086999893188477	775.6348699000009
2023	1	1	0.9086999893188477	1.0730865999976231
2024	1	1	0.9086999893188477	775.6348699000009
2025	7	7	0.9086999893188477	1.0730865999976231
2026	3	3	0.9086999893188477	775.6348699000009
2027	8	8	0.9086999893188477	1.0730865999976231
2028	7	7	0.9086999893188477	775.6348699000009
2029	2	2	0.9086999893188477	1.0730865999976231
2030	2	2	0.9086999893188477	775.6348699000009
2031	9	9	0.9086999893188477	1.0730865999976231
2032	3	3	0.9086999893188477	775.6348699000009
2033	9	9	0.9086999893188477	1.0730865999976231
2034	9	9	0.9086999893188477	775.6348699000009
2035	0	0	0.9086999893188477	1.0730865999976231
2036	1	1	0.9086999893188477	775.6348699000009
2037	7	5	0.9086999893188477	1.0730865999976231
2038	1	1	0.9086999893188477	775.6348699000009
2039	4	2	0.9086999893188477	1.0730865999976231
2040	8	8	0.9086999893188477	775.6348699000009
2041	1	1	0.9086999893188477	1.0730865999976231
2042	6	4	0.9086999893188477	775.6348699000009
2043	9	9	0.9086999893188477	1.0730865999976231
2044	3	3	0.9086999893188477	775.6348699000009
2045	4	4	0.9086999893188477	1.0730865999976231
2046	0	0	0.9086999893188477	775.6348699000009
2047	0	0	0.9086999893188477	1.0730865999976231
2048	7	7	0.9086999893188477	775.6348699000009
2049	6	6	0.9086999893188477	1.0730865999976231
2050	9	9	0.9086999893188477	775.6348699000009
2051	9	9	0.9086999893188477	1.0730865999976231
2052	5	5	0.9086999893188477	775.6348699000009
2053	5	5	0.9086999893188477	1.0730865999976231
2054	7	7	0.9086999893188477	775.6348699000009
2055	0	0	0.9086999893188477	1.0730865999976231
2056	9	9	0.9086999893188477	775.6348699000009
2057	3	3	0.9086999893188477	1.0730865999976231
2058	3	3	0.9086999893188477	775.6348699000009
2059	6	6	0.9086999893188477	1.0730865999976231
2060	9	9	0.9086999893188477	775.6348699000009
2061	8	8	0.9086999893188477	1.0730865999976231
2062	4	4	0.9086999893188477	775.6348699000009
2063	2	2	0.9086999893188477	1.0730865999976231
2064	6	2	0.9086999893188477	775.6348699000009
2065	3	3	0.9086999893188477	1.0730865999976231
2066	9	9	0.9086999893188477	775.6348699000009
2067	4	4	0.9086999893188477	1.0730865999976231
2068	3	3	0.9086999893188477	775.6348699000009
2069	6	6	0.9086999893188477	1.0730865999976231
2070	7	7	0.9086999893188477	775.6348699000009
2071	3	3	0.9086999893188477	1.0730865999976231
2072	0	0	0.9086999893188477	775.6348699000009
2073	4	4	0.9086999893188477	1.0730865999976231
2074	8	8	0.9086999893188477	775.6348699000009
2075	1	1	0.9086999893188477	1.0730865999976231
2076	8	8	0.9086999893188477	775.6348699000009
2077	7	7	0.9086999893188477	1.0730865999976231
2078	3	3	0.9086999893188477	775.6348699000009
2079	4	4	0.9086999893188477	1.0730865999976231
2080	5	5	0.9086999893188477	775.6348699000009
2081	2	2	0.9086999893188477	1.0730865999976231
2082	2	2	0.9086999893188477	775.6348699000009
2083	9	9	0.9086999893188477	1.0730865999976231
2084	1	1	0.9086999893188477	775.6348699000009
2085	9	9	0.9086999893188477	1.0730865999976231
2086	4	4	0.9086999893188477	775.6348699000009
2087	9	9	0.9086999893188477	1.0730865999976231
2088	1	1	0.9086999893188477	775.6348699000009
2089	6	6	0.9086999893188477	1.0730865999976231
2090	2	2	0.9086999893188477	775.6348699000009
2091	8	8	0.9086999893188477	1.0730865999976231
2092	8	8	0.9086999893188477	775.6348699000009
2093	7	7	0.9086999893188477	1.0730865999976231
2094	7	7	0.9086999893188477	775.6348699000009
2095	7	7	0.9086999893188477	1.0730865999976231
2096	7	7	0.9086999893188477	775.6348699000009
2097	2	2	0.9086999893188477	1.0730865999976231
2098	6	6	0.9086999893188477	775.6348699000009
2099	0	0	0.9086999893188477	1.0730865999976231
2100	7	7	0.9086999893188477	775.6348699000009
2101	5	5	0.9086999893188477	1.0730865999976231
2102	8	8	0.9086999893188477	775.6348699000009
2103	5	5	0.9086999893188477	1.0730865999976231
2104	6	6	0.9086999893188477	775.6348699000009
2105	0	0	0.9086999893188477	1.0730865999976231
2106	2	2	0.9086999893188477	775.6348699000009
2107	4	4	0.9086999893188477	1.0730865999976231
2108	9	9	0.9086999893188477	775.6348699000009
2109	2	2	0.9086999893188477	1.0730865999976231
2110	9	6	0.9086999893188477	775.6348699000009
2111	1	1	0.9086999893188477	1.0730865999976231
2112	1	1	0.9086999893188477	775.6348699000009
2113	9	9	0.9086999893188477	1.0730865999976231
2114	3	3	0.9086999893188477	775.6348699000009
2115	1	1	0.9086999893188477	1.0730865999976231
2116	2	2	0.9086999893188477	775.6348699000009
2117	2	2	0.9086999893188477	1.0730865999976231
2118	2	2	0.9086999893188477	775.6348699000009
2119	3	3	0.9086999893188477	1.0730865999976231
2120	7	7	0.9086999893188477	775.6348699000009
2121	5	5	0.9086999893188477	1.0730865999976231
2122	7	7	0.9086999893188477	775.6348699000009
2123	4	4	0.9086999893188477	1.0730865999976231
2124	4	4	0.9086999893188477	775.6348699000009
2125	4	4	0.9086999893188477	1.0730865999976231
2126	1	1	0.9086999893188477	775.6348699000009
2127	2	2	0.9086999893188477	1.0730865999976231
2128	3	3	0.9086999893188477	775.6348699000009
2129	5	5	0.9086999893188477	1.0730865999976231
2130	4	4	0.9086999893188477	775.6348699000009
2131	2	2	0.9086999893188477	1.0730865999976231
2132	9	9	0.9086999893188477	775.6348699000009
2133	1	1	0.9086999893188477	1.0730865999976231
2134	5	5	0.9086999893188477	775.6348699000009
2135	9	9	0.9086999893188477	1.0730865999976231
2136	4	3	0.9086999893188477	775.6348699000009
2137	6	6	0.9086999893188477	1.0730865999976231
2138	6	6	0.9086999893188477	775.6348699000009
2139	4	4	0.9086999893188477	1.0730865999976231
2140	0	0	0.9086999893188477	775.6348699000009
2141	1	1	0.9086999893188477	1.0730865999976231
2142	7	7	0.9086999893188477	775.6348699000009
2143	7	7	0.9086999893188477	1.0730865999976231
2144	6	4	0.9086999893188477	775.6348699000009
2145	6	6	0.9086999893188477	1.0730865999976231
2146	7	7	0.9086999893188477	775.6348699000009
2147	7	7	0.9086999893188477	1.0730865999976231
2148	3	3	0.9086999893188477	775.6348699000009
2149	0	0	0.9086999893188477	1.0730865999976231
2150	4	4	0.9086999893188477	775.6348699000009
2151	3	3	0.9086999893188477	1.0730865999976231
2152	2	2	0.9086999893188477	775.6348699000009
2153	7	7	0.9086999893188477	1.0730865999976231
2154	8	8	0.9086999893188477	775.6348699000009
2155	7	7	0.9086999893188477	1.0730865999976231
2156	2	2	0.9086999893188477	775.6348699000009
2157	8	8	0.9086999893188477	1.0730865999976231
2158	0	0	0.9086999893188477	775.6348699000009
2159	8	8	0.9086999893188477	1.0730865999976231
2160	7	7	0.9086999893188477	775.6348699000009
2161	4	4	0.9086999893188477	1.0730865999976231
2162	6	6	0.9086999893188477	775.6348699000009
2163	2	2	0.9086999893188477	1.0730865999976231
2164	7	7	0.9086999893188477	775.6348699000009
2165	0	0	0.9086999893188477	1.0730865999976231
2166	9	9	0.9086999893188477	775.6348699000009
2167	9	9	0.9086999893188477	1.0730865999976231
2168	3	3	0.9086999893188477	775.6348699000009
2169	1	1	0.9086999893188477	1.0730865999976231
2170	5	5	0.9086999893188477	775.6348699000009
2171	9	9	0.9086999893188477	1.0730865999976231
2172	3	3	0.9086999893188477	775.6348699000009
2173	1	1	0.9086999893188477	1.0730865999976231
2174	6	0	0.9086999893188477	775.6348699000009
2175	3	3	0.9086999893188477	1.0730865999976231
2176	3	3	0.9086999893188477	775.6348699000009
2177	5	5	0.9086999893188477	1.0730865999976231
2178	9	9	0.9086999893188477	775.6348699000009
2179	7	7	0.9086999893188477	1.0730865999976231
2180	9	9	0.9086999893188477	775.6348699000009
2181	8	8	0.9086999893188477	1.0730865999976231
2182	3	3	0.9086999893188477	775.6348699000009
2183	5	5	0.9086999893188477	1.0730865999976231
2184	9	9	0.9086999893188477	775.6348699000009
2185	3	3	0.9086999893188477	1.0730865999976231
2186	7	7	0.9086999893188477	775.6348699000009
2187	9	9	0.9086999893188477	1.0730865999976231
2188	3	3	0.9086999893188477	775.6348699000009
2189	4	4	0.9086999893188477	1.0730865999976231
2190	6	6	0.9086999893188477	775.6348699000009
2191	0	6	0.9086999893188477	1.0730865999976231
2192	5	5	0.9086999893188477	775.6348699000009
2193	7	7	0.9086999893188477	1.0730865999976231
2194	7	7	0.9086999893188477	775.6348699000009
2195	2	6	0.9086999893188477	1.0730865999976231
2196	4	3	0.9086999893188477	775.6348699000009
2197	5	5	0.9086999893188477	1.0730865999976231
2198	3	3	0.9086999893188477	775.6348699000009
2199	1	1	0.9086999893188477	1.0730865999976231
2200	1	1	0.9086999893188477	775.6348699000009
2201	9	9	0.9086999893188477	1.0730865999976231
2202	4	4	0.9086999893188477	775.6348699000009
2203	3	3	0.9086999893188477	1.0730865999976231
2204	9	9	0.9086999893188477	775.6348699000009
2205	5	5	0.9086999893188477	1.0730865999976231
2206	5	5	0.9086999893188477	775.6348699000009
2207	7	7	0.9086999893188477	1.0730865999976231
2208	2	2	0.9086999893188477	775.6348699000009
2209	4	4	0.9086999893188477	1.0730865999976231
2210	9	9	0.9086999893188477	775.6348699000009
2211	0	0	0.9086999893188477	1.0730865999976231
2212	2	2	0.9086999893188477	775.6348699000009
2213	1	1	0.9086999893188477	1.0730865999976231
2214	9	9	0.9086999893188477	775.6348699000009
2215	7	7	0.9086999893188477	1.0730865999976231
2216	1	1	0.9086999893188477	775.6348699000009
2217	5	5	0.9086999893188477	1.0730865999976231
2218	0	0	0.9086999893188477	775.6348699000009
2219	5	5	0.9086999893188477	1.0730865999976231
2220	5	5	0.9086999893188477	775.6348699000009
2221	0	0	0.9086999893188477	1.0730865999976231
2222	3	3	0.9086999893188477	775.6348699000009
2223	5	5	0.9086999893188477	1.0730865999976231
2224	0	0	0.9086999893188477	775.6348699000009
2225	3	3	0.9086999893188477	1.0730865999976231
2226	3	3	0.9086999893188477	775.6348699000009
2227	7	7	0.9086999893188477	1.0730865999976231
2228	4	4	0.9086999893188477	775.6348699000009
2229	2	2	0.9086999893188477	1.0730865999976231
2230	6	6	0.9086999893188477	775.6348699000009
2231	8	8	0.9086999893188477	1.0730865999976231
2232	5	5	0.9086999893188477	775.6348699000009
2233	9	9	0.9086999893188477	1.0730865999976231
2234	2	2	0.9086999893188477	775.6348699000009
2235	1	1	0.9086999893188477	1.0730865999976231
