	Prediction	Target	Scores	Runtime
2994	1	1	0.8844000101089478	146.52710410000054
2995	9	9	0.8844000101089478	0.5296323999991728
2996	7	7	0.8844000101089478	146.52710410000054
2997	0	0	0.8844000101089478	0.5296323999991728
2998	4	6	0.8844000101089478	146.52710410000054
2999	2	2	0.8844000101089478	0.5296323999991728
3000	1	1	0.8844000101089478	146.52710410000054
3001	4	4	0.8844000101089478	0.5296323999991728
3002	2	2	0.8844000101089478	146.52710410000054
3003	7	7	0.8844000101089478	0.5296323999991728
3004	7	7	0.8844000101089478	146.52710410000054
3005	1	1	0.8844000101089478	0.5296323999991728
3006	8	8	0.8844000101089478	146.52710410000054
3007	3	3	0.8844000101089478	0.5296323999991728
3008	6	8	0.8844000101089478	146.52710410000054
3009	7	7	0.8844000101089478	0.5296323999991728
3010	9	9	0.8844000101089478	146.52710410000054
3011	8	8	0.8844000101089478	0.5296323999991728
3012	7	7	0.8844000101089478	146.52710410000054
3013	2	2	0.8844000101089478	0.5296323999991728
3014	7	7	0.8844000101089478	146.52710410000054
3015	9	9	0.8844000101089478	0.5296323999991728
3016	7	7	0.8844000101089478	146.52710410000054
3017	2	2	0.8844000101089478	0.5296323999991728
3018	2	2	0.8844000101089478	146.52710410000054
3019	2	3	0.8844000101089478	0.5296323999991728
3020	6	6	0.8844000101089478	146.52710410000054
3021	3	3	0.8844000101089478	0.5296323999991728
3022	3	3	0.8844000101089478	146.52710410000054
3023	9	9	0.8844000101089478	0.5296323999991728
3024	1	1	0.8844000101089478	146.52710410000054
3025	1	1	0.8844000101089478	0.5296323999991728
3026	4	4	0.8844000101089478	146.52710410000054
3027	8	8	0.8844000101089478	0.5296323999991728
3028	0	0	0.8844000101089478	146.52710410000054
3029	9	9	0.8844000101089478	0.5296323999991728
3030	7	7	0.8844000101089478	146.52710410000054
3031	5	5	0.8844000101089478	0.5296323999991728
3032	2	2	0.8844000101089478	146.52710410000054
3033	8	8	0.8844000101089478	0.5296323999991728
3034	8	8	0.8844000101089478	146.52710410000054
3035	3	3	0.8844000101089478	0.5296323999991728
3036	6	6	0.8844000101089478	146.52710410000054
3037	3	3	0.8844000101089478	0.5296323999991728
3038	8	0	0.8844000101089478	146.52710410000054
3039	8	8	0.8844000101089478	0.5296323999991728
3040	2	2	0.8844000101089478	146.52710410000054
3041	6	2	0.8844000101089478	0.5296323999991728
3042	5	5	0.8844000101089478	146.52710410000054
3043	9	9	0.8844000101089478	0.5296323999991728
3044	2	2	0.8844000101089478	146.52710410000054
3045	6	6	0.8844000101089478	0.5296323999991728
3046	8	8	0.8844000101089478	146.52710410000054
3047	6	3	0.8844000101089478	0.5296323999991728
3048	2	2	0.8844000101089478	146.52710410000054
3049	8	8	0.8844000101089478	0.5296323999991728
3050	3	3	0.8844000101089478	146.52710410000054
3051	3	3	0.8844000101089478	0.5296323999991728
3052	1	1	0.8844000101089478	146.52710410000054
3053	1	1	0.8844000101089478	0.5296323999991728
3054	3	3	0.8844000101089478	146.52710410000054
3055	0	0	0.8844000101089478	0.5296323999991728
3056	1	1	0.8844000101089478	146.52710410000054
3057	8	8	0.8844000101089478	0.5296323999991728
3058	2	4	0.8844000101089478	146.52710410000054
3059	1	1	0.8844000101089478	0.5296323999991728
3060	5	5	0.8844000101089478	146.52710410000054
3061	8	8	0.8844000101089478	0.5296323999991728
3062	1	1	0.8844000101089478	146.52710410000054
3063	5	5	0.8844000101089478	0.5296323999991728
3064	8	8	0.8844000101089478	146.52710410000054
3065	0	0	0.8844000101089478	0.5296323999991728
3066	7	7	0.8844000101089478	146.52710410000054
3067	8	8	0.8844000101089478	0.5296323999991728
3068	7	7	0.8844000101089478	146.52710410000054
3069	5	5	0.8844000101089478	0.5296323999991728
3070	9	9	0.8844000101089478	146.52710410000054
3071	9	5	0.8844000101089478	0.5296323999991728
3072	5	5	0.8844000101089478	146.52710410000054
3073	3	3	0.8844000101089478	0.5296323999991728
3074	6	0	0.8844000101089478	146.52710410000054
3075	7	7	0.8844000101089478	0.5296323999991728
3076	8	8	0.8844000101089478	146.52710410000054
3077	4	4	0.8844000101089478	0.5296323999991728
3078	5	5	0.8844000101089478	146.52710410000054
3079	1	1	0.8844000101089478	0.5296323999991728
3080	0	6	0.8844000101089478	146.52710410000054
3081	4	4	0.8844000101089478	0.5296323999991728
3082	4	2	0.8844000101089478	146.52710410000054
3083	4	4	0.8844000101089478	0.5296323999991728
3084	3	4	0.8844000101089478	146.52710410000054
3085	7	7	0.8844000101089478	0.5296323999991728
3086	7	7	0.8844000101089478	146.52710410000054
3087	9	9	0.8844000101089478	0.5296323999991728
3088	7	7	0.8844000101089478	146.52710410000054
3089	2	2	0.8844000101089478	0.5296323999991728
3090	5	5	0.8844000101089478	146.52710410000054
3091	8	8	0.8844000101089478	0.5296323999991728
3092	5	5	0.8844000101089478	146.52710410000054
3093	8	8	0.8844000101089478	0.5296323999991728
3094	5	5	0.8844000101089478	146.52710410000054
3095	3	3	0.8844000101089478	0.5296323999991728
3096	0	0	0.8844000101089478	146.52710410000054
3097	9	9	0.8844000101089478	0.5296323999991728
3098	7	7	0.8844000101089478	146.52710410000054
3099	2	2	0.8844000101089478	0.5296323999991728
3100	0	0	0.8844000101089478	146.52710410000054
3101	6	6	0.8844000101089478	0.5296323999991728
3102	8	8	0.8844000101089478	146.52710410000054
3103	4	4	0.8844000101089478	0.5296323999991728
3104	0	0	0.8844000101089478	146.52710410000054
3105	7	7	0.8844000101089478	0.5296323999991728
3106	3	3	0.8844000101089478	146.52710410000054
3107	7	7	0.8844000101089478	0.5296323999991728
3108	6	6	0.8844000101089478	146.52710410000054
3109	8	8	0.8844000101089478	0.5296323999991728
3110	4	4	0.8844000101089478	146.52710410000054
3111	7	7	0.8844000101089478	0.5296323999991728
3112	0	0	0.8844000101089478	146.52710410000054
3113	6	0	0.8844000101089478	0.5296323999991728
3114	4	4	0.8844000101089478	146.52710410000054
3115	0	0	0.8844000101089478	0.5296323999991728
3116	6	6	0.8844000101089478	146.52710410000054
3117	7	7	0.8844000101089478	0.5296323999991728
3118	8	8	0.8844000101089478	146.52710410000054
3119	1	1	0.8844000101089478	0.5296323999991728
3120	3	3	0.8844000101089478	146.52710410000054
3121	8	8	0.8844000101089478	0.5296323999991728
3122	1	1	0.8844000101089478	146.52710410000054
3123	7	7	0.8844000101089478	0.5296323999991728
3124	3	3	0.8844000101089478	146.52710410000054
3125	6	6	0.8844000101089478	0.5296323999991728
3126	1	1	0.8844000101089478	146.52710410000054
3127	1	1	0.8844000101089478	0.5296323999991728
3128	6	6	0.8844000101089478	146.52710410000054
3129	6	6	0.8844000101089478	0.5296323999991728
3130	9	9	0.8844000101089478	146.52710410000054
3131	8	8	0.8844000101089478	0.5296323999991728
3132	4	0	0.8844000101089478	146.52710410000054
3133	8	8	0.8844000101089478	0.5296323999991728
3134	2	2	0.8844000101089478	146.52710410000054
3135	7	7	0.8844000101089478	0.5296323999991728
3136	7	7	0.8844000101089478	146.52710410000054
3137	1	1	0.8844000101089478	0.5296323999991728
3138	3	3	0.8844000101089478	146.52710410000054
3139	0	0	0.8844000101089478	0.5296323999991728
3140	3	3	0.8844000101089478	146.52710410000054
3141	0	0	0.8844000101089478	0.5296323999991728
3142	7	7	0.8844000101089478	146.52710410000054
3143	8	8	0.8844000101089478	0.5296323999991728
3144	7	7	0.8844000101089478	146.52710410000054
3145	6	6	0.8844000101089478	0.5296323999991728
3146	5	5	0.8844000101089478	146.52710410000054
3147	2	2	0.8844000101089478	0.5296323999991728
3148	6	6	0.8844000101089478	146.52710410000054
3149	7	7	0.8844000101089478	0.5296323999991728
3150	5	5	0.8844000101089478	146.52710410000054
3151	5	5	0.8844000101089478	0.5296323999991728
3152	8	8	0.8844000101089478	146.52710410000054
3153	9	9	0.8844000101089478	0.5296323999991728
3154	7	7	0.8844000101089478	146.52710410000054
3155	3	3	0.8844000101089478	0.5296323999991728
3156	2	2	0.8844000101089478	146.52710410000054
3157	4	4	0.8844000101089478	0.5296323999991728
3158	8	8	0.8844000101089478	146.52710410000054
3159	3	3	0.8844000101089478	0.5296323999991728
3160	9	9	0.8844000101089478	146.52710410000054
3161	5	5	0.8844000101089478	0.5296323999991728
3162	7	7	0.8844000101089478	146.52710410000054
3163	6	6	0.8844000101089478	0.5296323999991728
3164	6	2	0.8844000101089478	146.52710410000054
3165	6	6	0.8844000101089478	0.5296323999991728
3166	7	7	0.8844000101089478	146.52710410000054
3167	3	3	0.8844000101089478	0.5296323999991728
3168	8	8	0.8844000101089478	146.52710410000054
3169	5	5	0.8844000101089478	0.5296323999991728
3170	1	1	0.8844000101089478	146.52710410000054
3171	8	8	0.8844000101089478	0.5296323999991728
3172	9	9	0.8844000101089478	146.52710410000054
3173	2	2	0.8844000101089478	0.5296323999991728
3174	6	6	0.8844000101089478	146.52710410000054
3175	1	1	0.8844000101089478	0.5296323999991728
3176	6	4	0.8844000101089478	146.52710410000054
3177	2	2	0.8844000101089478	0.5296323999991728
3178	7	7	0.8844000101089478	146.52710410000054
3179	4	4	0.8844000101089478	0.5296323999991728
3180	0	0	0.8844000101089478	146.52710410000054
3181	2	4	0.8844000101089478	0.5296323999991728
3182	4	4	0.8844000101089478	146.52710410000054
3183	8	8	0.8844000101089478	0.5296323999991728
3184	9	9	0.8844000101089478	146.52710410000054
3185	7	7	0.8844000101089478	0.5296323999991728
3186	9	9	0.8844000101089478	146.52710410000054
3187	2	2	0.8844000101089478	0.5296323999991728
3188	2	6	0.8844000101089478	146.52710410000054
3189	8	8	0.8844000101089478	0.5296323999991728
3190	2	2	0.8844000101089478	146.52710410000054
3191	6	6	0.8844000101089478	0.5296323999991728
3192	0	0	0.8844000101089478	146.52710410000054
3193	6	6	0.8844000101089478	0.5296323999991728
3194	3	3	0.8844000101089478	146.52710410000054
3195	4	4	0.8844000101089478	0.5296323999991728
3196	1	1	0.8844000101089478	146.52710410000054
3197	5	5	0.8844000101089478	0.5296323999991728
3198	4	6	0.8844000101089478	146.52710410000054
3199	7	7	0.8844000101089478	0.5296323999991728
3200	5	5	0.8844000101089478	146.52710410000054
3201	0	0	0.8844000101089478	0.5296323999991728
3202	7	7	0.8844000101089478	146.52710410000054
3203	6	6	0.8844000101089478	0.5296323999991728
3204	2	2	0.8844000101089478	146.52710410000054
3205	0	0	0.8844000101089478	0.5296323999991728
3206	5	5	0.8844000101089478	146.52710410000054
3207	1	1	0.8844000101089478	0.5296323999991728
3208	1	1	0.8844000101089478	146.52710410000054
3209	6	3	0.8844000101089478	0.5296323999991728
3210	7	7	0.8844000101089478	146.52710410000054
3211	3	3	0.8844000101089478	0.5296323999991728
3212	8	8	0.8844000101089478	146.52710410000054
3213	8	8	0.8844000101089478	0.5296323999991728
3214	7	7	0.8844000101089478	146.52710410000054
3215	5	5	0.8844000101089478	0.5296323999991728
3216	5	9	0.8844000101089478	146.52710410000054
3217	9	9	0.8844000101089478	0.5296323999991728
3218	5	5	0.8844000101089478	146.52710410000054
3219	5	5	0.8844000101089478	0.5296323999991728
3220	3	4	0.8844000101089478	146.52710410000054
3221	0	0	0.8844000101089478	0.5296323999991728
3222	7	7	0.8844000101089478	146.52710410000054
3223	1	1	0.8844000101089478	0.5296323999991728
3224	4	4	0.8844000101089478	146.52710410000054
3225	6	6	0.8844000101089478	0.5296323999991728
3226	0	0	0.8844000101089478	146.52710410000054
3227	9	9	0.8844000101089478	0.5296323999991728
3228	9	9	0.8844000101089478	146.52710410000054
3229	2	4	0.8844000101089478	0.5296323999991728
3230	6	6	0.8844000101089478	146.52710410000054
3231	8	8	0.8844000101089478	0.5296323999991728
3232	0	6	0.8844000101089478	146.52710410000054
3233	5	5	0.8844000101089478	0.5296323999991728
3234	7	7	0.8844000101089478	146.52710410000054
3235	8	8	0.8844000101089478	0.5296323999991728
3236	8	0	0.8844000101089478	146.52710410000054
3237	2	2	0.8844000101089478	0.5296323999991728
3238	7	7	0.8844000101089478	146.52710410000054
3239	6	6	0.8844000101089478	0.5296323999991728
3240	6	2	0.8844000101089478	146.52710410000054
3241	4	4	0.8844000101089478	0.5296323999991728
3242	8	8	0.8844000101089478	146.52710410000054
3243	1	1	0.8844000101089478	0.5296323999991728
3244	0	0	0.8844000101089478	146.52710410000054
3245	4	4	0.8844000101089478	0.5296323999991728
3246	8	8	0.8844000101089478	146.52710410000054
3247	0	0	0.8844000101089478	0.5296323999991728
3248	7	7	0.8844000101089478	146.52710410000054
3249	5	5	0.8844000101089478	0.5296323999991728
3250	8	8	0.8844000101089478	146.52710410000054
3251	7	7	0.8844000101089478	0.5296323999991728
3252	7	7	0.8844000101089478	146.52710410000054
3253	7	5	0.8844000101089478	0.5296323999991728
3254	5	5	0.8844000101089478	146.52710410000054
3255	0	2	0.8844000101089478	0.5296323999991728
3256	7	7	0.8844000101089478	146.52710410000054
3257	6	6	0.8844000101089478	0.5296323999991728
3258	2	2	0.8844000101089478	146.52710410000054
3259	2	2	0.8844000101089478	0.5296323999991728
3260	0	0	0.8844000101089478	146.52710410000054
3261	3	3	0.8844000101089478	0.5296323999991728
3262	4	6	0.8844000101089478	146.52710410000054
3263	2	2	0.8844000101089478	0.5296323999991728
3264	0	0	0.8844000101089478	146.52710410000054
3265	3	3	0.8844000101089478	0.5296323999991728
3266	9	9	0.8844000101089478	146.52710410000054
3267	4	4	0.8844000101089478	0.5296323999991728
3268	5	5	0.8844000101089478	146.52710410000054
3269	4	4	0.8844000101089478	0.5296323999991728
3270	4	4	0.8844000101089478	146.52710410000054
3271	1	1	0.8844000101089478	0.5296323999991728
3272	2	2	0.8844000101089478	146.52710410000054
3273	5	5	0.8844000101089478	0.5296323999991728
3274	7	7	0.8844000101089478	146.52710410000054
3275	0	0	0.8844000101089478	0.5296323999991728
3276	5	5	0.8844000101089478	146.52710410000054
3277	2	0	0.8844000101089478	0.5296323999991728
3278	2	2	0.8844000101089478	146.52710410000054
3279	5	5	0.8844000101089478	0.5296323999991728
3280	0	0	0.8844000101089478	146.52710410000054
3281	3	4	0.8844000101089478	0.5296323999991728
3282	6	8	0.8844000101089478	146.52710410000054
3283	0	0	0.8844000101089478	0.5296323999991728
3284	2	2	0.8844000101089478	146.52710410000054
3285	7	7	0.8844000101089478	0.5296323999991728
3286	2	2	0.8844000101089478	146.52710410000054
3287	7	7	0.8844000101089478	0.5296323999991728
3288	2	2	0.8844000101089478	146.52710410000054
3289	3	3	0.8844000101089478	0.5296323999991728
3290	4	4	0.8844000101089478	146.52710410000054
3291	7	7	0.8844000101089478	0.5296323999991728
3292	1	1	0.8844000101089478	146.52710410000054
3293	2	2	0.8844000101089478	0.5296323999991728
3294	3	3	0.8844000101089478	146.52710410000054
3295	4	4	0.8844000101089478	0.5296323999991728
3296	2	2	0.8844000101089478	146.52710410000054
3297	4	2	0.8844000101089478	0.5296323999991728
3298	3	3	0.8844000101089478	146.52710410000054
3299	9	9	0.8844000101089478	0.5296323999991728
3300	9	9	0.8844000101089478	146.52710410000054
3301	2	2	0.8844000101089478	0.5296323999991728
3302	8	8	0.8844000101089478	146.52710410000054
3303	0	0	0.8844000101089478	0.5296323999991728
3304	4	4	0.8844000101089478	146.52710410000054
3305	0	0	0.8844000101089478	0.5296323999991728
3306	0	0	0.8844000101089478	146.52710410000054
3307	1	1	0.8844000101089478	0.5296323999991728
3308	9	9	0.8844000101089478	146.52710410000054
3309	3	3	0.8844000101089478	0.5296323999991728
3310	9	9	0.8844000101089478	146.52710410000054
3311	0	0	0.8844000101089478	0.5296323999991728
3312	8	8	0.8844000101089478	146.52710410000054
3313	2	3	0.8844000101089478	0.5296323999991728
3314	9	9	0.8844000101089478	146.52710410000054
3315	4	4	0.8844000101089478	0.5296323999991728
3316	7	7	0.8844000101089478	146.52710410000054
3317	9	9	0.8844000101089478	0.5296323999991728
3318	1	1	0.8844000101089478	146.52710410000054
3319	5	5	0.8844000101089478	0.5296323999991728
3320	8	8	0.8844000101089478	146.52710410000054
3321	1	1	0.8844000101089478	0.5296323999991728
3322	0	3	0.8844000101089478	146.52710410000054
3323	6	6	0.8844000101089478	0.5296323999991728
3324	2	2	0.8844000101089478	146.52710410000054
3325	4	4	0.8844000101089478	0.5296323999991728
3326	8	8	0.8844000101089478	146.52710410000054
3327	6	6	0.8844000101089478	0.5296323999991728
3328	3	3	0.8844000101089478	146.52710410000054
3329	3	3	0.8844000101089478	0.5296323999991728
3330	0	0	0.8844000101089478	146.52710410000054
3331	0	0	0.8844000101089478	0.5296323999991728
3332	0	0	0.8844000101089478	146.52710410000054
3333	3	3	0.8844000101089478	0.5296323999991728
3334	6	6	0.8844000101089478	146.52710410000054
3335	1	1	0.8844000101089478	0.5296323999991728
3336	6	6	0.8844000101089478	146.52710410000054
3337	8	8	0.8844000101089478	0.5296323999991728
3338	4	6	0.8844000101089478	146.52710410000054
3339	7	7	0.8844000101089478	0.5296323999991728
3340	3	3	0.8844000101089478	146.52710410000054
3341	0	0	0.8844000101089478	0.5296323999991728
3342	6	0	0.8844000101089478	146.52710410000054
3343	5	5	0.8844000101089478	0.5296323999991728
3344	8	8	0.8844000101089478	146.52710410000054
3345	8	8	0.8844000101089478	0.5296323999991728
3346	8	8	0.8844000101089478	146.52710410000054
3347	6	6	0.8844000101089478	0.5296323999991728
3348	1	1	0.8844000101089478	146.52710410000054
3349	0	0	0.8844000101089478	0.5296323999991728
3350	8	8	0.8844000101089478	146.52710410000054
3351	7	7	0.8844000101089478	0.5296323999991728
3352	8	8	0.8844000101089478	146.52710410000054
3353	5	5	0.8844000101089478	0.5296323999991728
3354	8	8	0.8844000101089478	146.52710410000054
3355	7	7	0.8844000101089478	0.5296323999991728
3356	6	0	0.8844000101089478	146.52710410000054
3357	7	7	0.8844000101089478	0.5296323999991728
3358	2	2	0.8844000101089478	146.52710410000054
3359	7	7	0.8844000101089478	0.5296323999991728
3360	1	1	0.8844000101089478	146.52710410000054
3361	5	5	0.8844000101089478	0.5296323999991728
3362	5	5	0.8844000101089478	146.52710410000054
3363	8	8	0.8844000101089478	0.5296323999991728
3364	3	3	0.8844000101089478	146.52710410000054
3365	2	2	0.8844000101089478	0.5296323999991728
3366	8	8	0.8844000101089478	146.52710410000054
3367	5	5	0.8844000101089478	0.5296323999991728
3368	9	9	0.8844000101089478	146.52710410000054
3369	9	9	0.8844000101089478	0.5296323999991728
3370	6	2	0.8844000101089478	146.52710410000054
3371	0	0	0.8844000101089478	0.5296323999991728
3372	6	6	0.8844000101089478	146.52710410000054
3373	7	7	0.8844000101089478	0.5296323999991728
3374	1	1	0.8844000101089478	146.52710410000054
3375	8	8	0.8844000101089478	0.5296323999991728
3376	8	8	0.8844000101089478	146.52710410000054
3377	8	8	0.8844000101089478	0.5296323999991728
3378	7	7	0.8844000101089478	146.52710410000054
3379	2	2	0.8844000101089478	0.5296323999991728
3380	0	0	0.8844000101089478	146.52710410000054
3381	9	9	0.8844000101089478	0.5296323999991728
